Date,Open,High,Low,Close,Adj Close,Volume
2023-06-09,180.5500030517578,182.0,179.39999389648438,179.72500610351562,169.7241973876953,3085970
2023-06-12,180.25,186.25,180.10000610351562,185.8249969482422,175.4847412109375,9434298
2023-06-13,187.25,188.4499969482422,186.1999969482422,186.8000030517578,176.40550231933594,7974634
2023-06-14,186.75,189.25,185.4499969482422,186.77499389648438,176.3818817138672,6714368
2023-06-15,187.5500030517578,190.22500610351562,186.5,189.4499969482422,178.9080352783203,12210880
2023-06-16,188.5,189.35000610351562,187.1999969482422,188.39999389648438,177.9164581298828,4278588
2023-06-19,188.5,189.35000610351562,187.0749969482422,187.375,176.94850158691406,3034770
2023-06-20,187.5,187.52499389648438,185.75,186.22500610351562,175.86248779296875,2415876
2023-06-21,186.22500610351562,187.375,185.6750030517578,186.39999389648438,176.0277557373047,2680298
2023-06-22,185.6999969482422,189.35000610351562,185.5749969482422,186.6999969482422,176.31106567382812,4024128
2023-06-23,185.10000610351562,185.5,179.14999389648438,179.8000030517578,169.79501342773438,10934896
2023-06-26,180.9250030517578,181.4250030517578,177.8249969482422,179.14999389648438,169.18116760253906,5281280
2023-06-27,180.5,181.85000610351562,179.0,180.1750030517578,170.14915466308594,6784532
2023-06-28,180.27499389648438,183.39999389648438,179.60000610351562,182.6999969482422,172.53363037109375,7166772
2023-06-30,182.9250030517578,184.39999389648438,180.625,182.35000610351562,172.203125,8391660
2023-07-03,182.60000610351562,189.97500610351562,181.6999969482422,187.64999389648438,177.20819091796875,12429962
2023-07-04,187.64999389648438,189.1750030517578,186.5749969482422,188.3249969482422,177.8456268310547,5390328
2023-07-05,188.3249969482422,193.5500030517578,187.5,193.27499389648438,182.5201873779297,12565366
2023-07-06,193.27499389648438,198.5749969482422,192.5,196.64999389648438,185.70738220214844,13080534
2023-07-07,196.5,198.9499969482422,194.64999389648438,195.8249969482422,184.9282989501953,6527978
2023-07-10,196.0,196.5749969482422,192.0500030517578,193.10000610351562,182.35494995117188,7264538
2023-07-11,194.0,195.875,192.6999969482422,195.4499969482422,184.57415771484375,6249314
2023-07-12,195.25,196.375,192.52499389648438,193.10000610351562,182.35494995117188,3379704
2023-07-13,193.35000610351562,193.8249969482422,189.3249969482422,189.77499389648438,179.21495056152344,4556112
2023-07-14,190.0,190.875,187.8000030517578,189.77499389648438,179.21495056152344,6358916
2023-07-17,190.0,191.89999389648438,189.5,190.875,180.2537384033203,3944706
2023-07-18,191.97500610351562,193.85000610351562,189.1999969482422,189.47500610351562,178.93165588378906,4545860
2023-07-19,190.0,192.75,189.27499389648438,192.27499389648438,181.57583618164062,4894862
2023-07-20,192.97500610351562,194.5500030517578,191.625,193.97500610351562,183.18124389648438,5790108
2023-07-21,193.97500610351562,196.5,193.0,195.3249969482422,184.45611572265625,4677570
2023-07-24,195.1999969482422,195.9499969482422,193.8249969482422,194.77499389648438,183.9367218017578,2997768
2023-07-25,193.89999389648438,195.4499969482422,192.14999389648438,193.1999969482422,182.44935607910156,4256186
2023-07-26,193.9499969482422,197.5,191.875,193.60000610351562,182.82711791992188,12787834
2023-07-27,195.0,195.8249969482422,181.5749969482422,189.625,179.07330322265625,16459384
2023-07-28,189.89999389648438,189.89999389648438,186.0500030517578,186.72500610351562,176.3346710205078,7259444
2023-07-31,186.85000610351562,189.22500610351562,185.8249969482422,188.75,178.2469940185547,10035348
2023-08-01,188.75,189.89999389648438,187.125,188.75,178.2469940185547,9122844
2023-08-02,188.89999389648438,189.35000610351562,183.75,184.5500030517578,174.28070068359375,9528240
2023-08-03,184.72500610351562,185.875,182.14999389648438,184.0,173.7613067626953,6404888
2023-08-04,184.0749969482422,185.4250030517578,180.02499389648438,180.1999969482422,170.17274475097656,6557502
2023-08-07,181.5,181.72500610351562,179.0500030517578,180.3249969482422,170.29078674316406,4002256
2023-08-08,181.25,181.9250030517578,178.1999969482422,178.9250030517578,168.9687042236328,6307980
2023-08-09,180.0,180.85000610351562,179.02499389648438,180.1750030517578,170.14915466308594,6443716
2023-08-10,180.9250030517578,182.5,179.77499389648438,181.3249969482422,171.2351531982422,8137376
2023-08-11,179.64999389648438,180.75,178.4499969482422,178.77499389648438,170.7099609375,5578802
2023-08-14,179.0,179.4499969482422,175.64999389648438,178.27499389648438,170.23251342773438,5111068
2023-08-16,178.375,180.75,177.0749969482422,178.9499969482422,170.87705993652344,3864088
2023-08-17,179.5,180.14999389648438,177.1750030517578,178.47500610351562,170.4235076904297,4778606
2023-08-18,178.47500610351562,179.1750030517578,176.02499389648438,176.4499969482422,168.48985290527344,4777304
2023-08-21,176.4499969482422,177.4499969482422,175.3249969482422,176.02499389648438,168.08401489257812,5180764
2023-08-22,176.0500030517578,177.35000610351562,173.25,173.4499969482422,165.62518310546875,8015338
2023-08-23,174.5749969482422,174.72500610351562,172.125,172.39999389648438,164.62254333496094,6414210
2023-08-24,173.72500610351562,176.4250030517578,173.0749969482422,175.625,167.7020721435547,8741756
2023-08-25,175.64999389648438,177.0749969482422,174.5,175.125,167.22462463378906,5113762
2023-08-28,177.625,178.9499969482422,176.14999389648438,177.64999389648438,169.63571166992188,10985570
2023-08-29,178.0,179.3000030517578,177.39999389648438,178.39999389648438,170.35186767578125,6253738
2023-08-30,176.60000610351562,177.39999389648438,175.10000610351562,175.97500610351562,168.03628540039062,9709432
2023-08-31,175.5,176.0,169.5500030517578,170.27499389648438,162.59341430664062,13575650
2023-09-01,170.52499389648438,172.4499969482422,170.27499389648438,172.10000610351562,164.33609008789062,9980752
2023-09-04,172.3249969482422,174.375,171.39999389648438,172.35000610351562,164.57481384277344,6898572
2023-09-05,172.9499969482422,176.3000030517578,172.625,175.10000610351562,167.2007598876953,8363178
2023-09-06,174.97500610351562,176.9250030517578,174.02499389648438,176.5749969482422,168.6092071533203,6751054
2023-09-07,177.0,178.125,176.5749969482422,177.3000030517578,169.30149841308594,7249346
2023-09-08,177.375,182.25,177.02499389648438,180.97500610351562,172.8107147216797,10344130
2023-09-11,182.60000610351562,184.375,180.35000610351562,181.875,173.67010498046875,10452850
2023-09-12,182.5,182.75,173.52499389648438,174.1999969482422,166.3413543701172,18168222
2023-09-13,175.3000030517578,178.0749969482422,173.60000610351562,177.8000030517578,169.77894592285156,9713718
2023-09-14,179.0,181.125,178.0500030517578,179.375,171.28289794921875,10116738
2023-09-15,178.97500610351562,179.27499389648438,175.625,176.125,168.17950439453125,12383408
2023-09-18,176.125,180.5500030517578,175.3249969482422,180.1750030517578,172.0467987060547,10007488
2023-09-20,177.0,178.39999389648438,175.60000610351562,176.27499389648438,168.32273864746094,18292152
2023-09-21,176.5,179.25,175.89999389648438,177.625,169.61184692382812,9879542
2023-09-22,177.75,178.75,175.6750030517578,175.97500610351562,168.03628540039062,3982102
2023-09-25,176.6999969482422,176.75,174.02499389648438,175.9499969482422,168.0124053955078,4959752
2023-09-26,175.9499969482422,177.4250030517578,175.4499969482422,175.8249969482422,167.89303588867188,3788360
2023-09-27,175.8249969482422,176.60000610351562,173.3000030517578,174.5,166.62782287597656,5969046
2023-09-28,173.52499389648438,175.0,171.0,171.97500610351562,164.21673583984375,9701978
2023-09-29,172.875,174.0749969482422,172.5,173.3000030517578,165.48196411132812,2669870
2023-10-03,174.25,174.60000610351562,170.4250030517578,170.6750030517578,162.97537231445312,10514554
2023-10-04,170.6750030517578,172.47500610351562,169.77499389648438,170.6750030517578,162.97537231445312,6049760
2023-10-05,172.75,173.875,171.39999389648438,172.22500610351562,164.45545959472656,7115506
2023-10-06,172.5,174.5,172.0,173.60000610351562,165.7684326171875,3717076
2023-10-09,170.5,170.8249969482422,168.0749969482422,170.0,162.33082580566406,8740080
2023-10-10,170.02499389648438,171.3000030517578,169.60000610351562,170.1999969482422,162.5218048095703,3572978
2023-10-11,171.10000610351562,172.64999389648438,170.75,171.27499389648438,163.5482940673828,4799512
2023-10-12,172.4499969482422,175.1750030517578,172.02499389648438,174.35000610351562,166.48458862304688,7703802
2023-10-13,173.5500030517578,175.3000030517578,173.52499389648438,173.85000610351562,166.00714111328125,3981804
2023-10-16,172.5,174.22500610351562,171.0,173.625,165.79229736328125,3262470
2023-10-17,174.4499969482422,178.85000610351562,173.35000610351562,177.35000610351562,169.34925842285156,10443728
2023-10-18,177.5,178.25,174.4250030517578,175.10000610351562,167.2007598876953,9162228
2023-10-19,174.75,177.27499389648438,174.5749969482422,176.85000610351562,168.87181091308594,5743188
2023-10-20,175.3000030517578,176.39999389648438,172.27499389648438,173.1999969482422,165.38645935058594,4400690
2023-10-23,172.77499389648438,173.64999389648438,170.8249969482422,171.39999389648438,163.66766357421875,7813800
2023-10-25,171.27499389648438,173.25,169.25,169.97500610351562,162.3069610595703,5429774
2023-10-26,168.8000030517578,169.47500610351562,165.72500610351562,167.5,159.943603515625,7743878
2023-10-27,167.5,169.125,167.0,167.47500610351562,159.91973876953125,2996088
2023-10-30,169.0,174.4499969482422,168.5500030517578,173.4499969482422,165.62518310546875,21873188
2023-10-31,174.1750030517578,176.97500610351562,172.3249969482422,174.625,166.74717712402344,10673186
2023-11-01,175.27499389648438,179.375,175.27499389648438,178.4499969482422,170.3996124267578,13929780
2023-11-02,180.47500610351562,181.0,178.625,180.27499389648438,172.1422882080078,10130432
2023-11-03,180.5749969482422,181.85000610351562,180.10000610351562,180.75,172.5958709716797,5627900
2023-11-06,181.39999389648438,184.5749969482422,180.6750030517578,183.125,174.8637237548828,9072020
2023-11-07,183.39999389648438,186.8249969482422,183.10000610351562,186.39999389648438,177.990966796875,10702176
2023-11-08,187.72500610351562,193.9499969482422,187.02499389648438,192.10000610351562,183.433837890625,24020912
2023-11-09,192.5500030517578,195.3249969482422,191.39999389648438,191.77499389648438,183.1234893798828,12843896
2023-11-10,190.89999389648438,193.0500030517578,190.25,192.02499389648438,183.36221313476562,4932486
2023-11-13,191.75,194.35000610351562,191.75,193.5500030517578,184.81842041015625,4838906
2023-11-15,194.0,196.6999969482422,193.5749969482422,196.27499389648438,187.4204864501953,11266250
2023-11-16,197.0,200.64999389648438,196.5,199.3249969482422,190.3328857421875,15416172
2023-11-17,200.0,203.5500030517578,194.625,195.125,186.32237243652344,16380696
2023-11-20,195.3249969482422,196.6999969482422,193.72500610351562,196.0,187.15789794921875,4506882
2023-11-21,196.0,196.60000610351562,193.3000030517578,194.0,185.2481231689453,4477214
2023-11-22,196.0,201.39999389648438,195.5500030517578,201.0500030517578,191.98007202148438,25730664
2023-11-23,201.77499389648438,206.75,200.3249969482422,205.64999389648438,196.37254333496094,16239092
2023-11-24,206.5,206.5,203.5,205.3000030517578,196.03834533691406,10975546
2023-11-28,207.02499389648438,212.9499969482422,206.5500030517578,212.25,202.6748046875,23186856
2023-11-29,213.0,217.22500610351562,209.35000610351562,214.3249969482422,204.6562042236328,25208812
2023-11-30,217.25,219.375,214.52499389648438,217.85000610351562,208.02218627929688,32721308
2023-12-01,220.0,221.1999969482422,216.6999969482422,219.0,209.12030029296875,19278842
2023-12-04,222.5,232.39999389648438,222.0,230.75,220.34022521972656,41482794
2023-12-05,235.02499389648438,238.22500610351562,232.5,236.10000610351562,225.44888305664062,38376064
2023-12-06,240.5,241.25,234.14999389648438,236.4250030517578,225.75921630859375,27408826
2023-12-07,238.5,239.5,235.75,237.35000610351562,226.64248657226562,23850564
2023-12-08,238.4499969482422,238.72500610351562,232.89999389648438,235.22500610351562,224.6133575439453,18940478
2023-12-11,237.4250030517578,237.4250030517578,228.27499389648438,232.75,222.25,27693108
2023-12-12,222.75,225.72500610351562,222.75,223.77499389648438,223.77499389648438,19940320
2023-12-13,224.75,227.1750030517578,222.97500610351562,223.75,223.75,26664018
2023-12-14,224.97500610351562,224.97500610351562,221.02499389648438,222.85000610351562,222.85000610351562,12555568
2023-12-15,222.5,226.72500610351562,221.10000610351562,224.5,224.5,22079148
2023-12-18,224.5,225.125,222.0500030517578,223.625,223.625,16831064
2023-12-19,223.625,225.75,222.52499389648438,224.875,224.875,12644672
2023-12-20,226.6999969482422,227.6750030517578,219.1750030517578,219.72500610351562,219.72500610351562,17347978
2023-12-21,217.4499969482422,225.22500610351562,216.22500610351562,224.77499389648438,224.77499389648438,18554414
2023-12-22,224.85000610351562,226.6750030517578,222.52499389648438,223.3249969482422,223.3249969482422,11559264
2023-12-26,224.0,228.25,222.25,225.8000030517578,225.8000030517578,22976450
2023-12-27,226.97500610351562,228.1999969482422,224.14999389648438,227.35000610351562,227.35000610351562,12398088
2023-12-28,228.0,235.4250030517578,227.375,232.89999389648438,232.89999389648438,45183336
2023-12-29,227.25,229.0,224.3249969482422,225.3249969482422,225.3249969482422,17088440
2024-01-01,229.6999969482422,229.6999969482422,225.35000610351562,226.02499389648438,226.02499389648438,7006288
2024-01-02,226.02499389648438,229.6999969482422,224.0500030517578,228.125,228.125,9458818
2024-01-03,229.97500610351562,232.64999389648438,227.52499389648438,230.52499389648438,230.52499389648438,15058884
2024-01-04,228.39999389648438,228.75,225.5,226.3249969482422,226.3249969482422,17904916
2024-01-05,227.9499969482422,229.8249969482422,225.625,226.5500030517578,226.5500030517578,8080468
2024-01-08,228.47500610351562,232.14999389648438,225.72500610351562,227.5,227.5,18232610
2024-01-09,230.0,231.875,227.8249969482422,229.97500610351562,229.97500610351562,12301290
2024-01-10,227.60000610351562,228.0749969482422,222.5500030517578,225.625,225.625,15261992
2024-01-11,226.9499969482422,230.60000610351562,226.60000610351562,229.35000610351562,229.35000610351562,15751252
2024-01-12,229.5,230.5500030517578,227.5500030517578,229.125,229.125,11990812
2024-01-15,230.0,231.75,227.8249969482422,229.97500610351562,229.97500610351562,10408382
2024-01-16,230.5,239.89999389648438,230.25,236.4250030517578,236.4250030517578,42369500
2024-01-17,236.0,238.5749969482422,233.0749969482422,235.8249969482422,235.8249969482422,22429284
2024-01-18,233.5,240.4499969482422,230.5,236.60000610351562,236.60000610351562,19802302
2024-01-19,238.0,242.5,237.02499389648438,240.47500610351562,240.47500610351562,12973856
2024-01-23,244.25,244.25,230.0500030517578,231.52499389648438,231.52499389648438,18419550
2024-01-24,232.5,239.25,231.64999389648438,238.5749969482422,238.5749969482422,15161312
2024-01-25,238.60000610351562,244.1750030517578,235.5,237.1999969482422,237.1999969482422,21346674
2024-01-29,237.0,250.6999969482422,234.6999969482422,246.3249969482422,246.3249969482422,27869484
2024-01-30,248.4250030517578,258.92498779296875,246.5749969482422,252.10000610351562,252.10000610351562,44271876
2024-01-31,252.97500610351562,256.2749938964844,249.27499389648438,251.1750030517578,251.1750030517578,20707736
2024-02-01,252.27499389648438,257.6499938964844,249.5500030517578,254.22500610351562,254.22500610351562,14008198
2024-02-02,258.67498779296875,286.20001220703125,258.0,279.17498779296875,279.17498779296875,77556082
